"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-04-01,862
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-05-01,977
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-06-01,918
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-07-01,921
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-08-01,844
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-09-01,824
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-10-01,763
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-11-01,754
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-12-01,842
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-01-01,903
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-02-01,918
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-03-01,914
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-04-01,963
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-05-01,925
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-06-01,914
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-07-01,886
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-08-01,814
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-09-01,821
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-10-01,754
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-11-01,697
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2016-12-01,766
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-01-01,785
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-02-01,844
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-03-01,1033
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-04-01,952
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-05-01,987
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-06-01,943
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-07-01,910
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-08-01,895
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-09-01,872
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-10-01,811
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-11-01,766
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2017-12-01,870
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-01-01,942
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-02-01,872
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-03-01,974
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-04-01,958
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-05-01,995
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-06-01,857
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-07-01,955
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-08-01,886
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-09-01,898
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-10-01,875
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-11-01,859
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2018-12-01,941
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-01-01,921
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-02-01,892
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-03-01,1064
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-04-01,982
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-05-01,1017
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-06-01,869
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-07-01,940
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-08-01,917
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-09-01,897
