"mc_region","region_name","state","mape","id","desc","date","qtt"
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-05-01,1378.07505051778
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-06-01,1240.75279714234
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-07-01,1204.36923673504
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-08-01,1248.95585490385
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-09-01,1232.90830688082
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-10-01,1215.6392659725
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-11-01,1149.5719653411
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-12-01,1156.61735699615
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-01-01,1231.12883403904
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-02-01,1151.65799616347
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-03-01,1320.27471648141
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-04-01,1302.27521177046
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-05-01,1341.39604309684
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-06-01,1216.61379380372
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-07-01,1213.04874856785
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-08-01,1186.11446422118
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-09-01,1203.12578369321
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-10-01,1215.13511899986
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-11-01,1150.73065916784
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2024-12-01,1131.74277416469
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-01-01,1204.17724344174
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-02-01,1112.68502557296
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-03-01,1299.38737037385
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-04-01,1271.68013594114
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-05-01,1326.99555171514
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-06-01,1198.20518836814
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-07-01,1183.43170636677
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-08-01,1180.40423922319
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-09-01,1186.81603220798
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-10-01,1188.97628714326
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-11-01,1123.71002049521
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2025-12-01,1113.29872651348
