"mc_region","region_name","state","mape","id","desc","date","qtt"
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,524.924674373681
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,511.534478014007
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,526.046333258833
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,537.672402864949
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,531.21213531818
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,528.324265298623
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,536.26656014006
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,529.154935580274
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,529.052997343082
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,526.200253129062
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,525.054459926651
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,523.9302006646
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,522.839894508836
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,521.687949687755
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,520.570404022967
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-12-01,519.454114899527
