"mc_region","region_name","state","mape","id","desc","date","qtt"
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-06-01,1204.82169509115
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-07-01,1215.45611837976
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-08-01,1209.12226569662
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-09-01,1213.42677617741
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-10-01,1188.6241623247
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-11-01,1131.29462484758
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-12-01,1167.46387232514
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-01-01,1188.61149944172
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-02-01,1149.74835035403
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-03-01,1331.29798622991
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-04-01,1278.57218922487
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-05-01,1309.96075382305
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-06-01,1204.82169509115
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-07-01,1215.45611837976
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-08-01,1209.12226569662
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-09-01,1213.42677617741
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-10-01,1188.6241623247
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-11-01,1131.29462484758
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2024-12-01,1167.46387232514
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-01-01,1188.61149944172
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-02-01,1149.74835035403
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-03-01,1331.29798622991
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-04-01,1278.57218922487
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-05-01,1309.96075382305
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-06-01,1204.82169509115
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-07-01,1215.45611837976
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-08-01,1209.12226569662
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-09-01,1213.42677617741
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-10-01,1188.6241623247
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-11-01,1131.29462484758
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2025-12-01,1167.46387232514
