"mc_region","region_name","state","mape","id","desc","date","qtt"
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-10-01,4890.11982683365
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-11-01,4544.93090021458
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-12-01,4468.60297056608
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-01-01,4611.05434732209
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-02-01,4004.63135775495
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-03-01,4547.18358866438
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-04-01,4539.67508659133
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-05-01,4834.46227264492
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-06-01,4639.94970323171
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-07-01,4786.05285895748
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-08-01,4891.99171335365
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-09-01,4949.91292375567
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-10-01,4820.76213494973
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-11-01,4394.89148369036
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2024-12-01,4326.00263937463
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-01-01,4521.13160730782
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-02-01,3826.05963624955
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-03-01,4424.44709090851
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-04-01,4393.54698757615
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-05-01,4722.00344105928
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-06-01,4517.26299136342
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-07-01,4696.27336792723
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-08-01,4762.39831632919
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-09-01,4829.82399782061
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-10-01,4685.69142494659
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-11-01,4286.4426802933
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2025-12-01,4215.58358269189
