"mc_region","region_name","state","mape","id","desc","date","qtt"
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-02-01,1208
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-03-01,1447
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-04-01,1413
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-05-01,1495
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-06-01,1514
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-07-01,1327
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-08-01,1328
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-09-01,1225
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-10-01,1345
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-11-01,1337
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-12-01,1384
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-01-01,1416
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-02-01,1298
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-03-01,1608
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-04-01,1519
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-05-01,1568
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-06-01,1461
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-07-01,1417
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-08-01,1402
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-09-01,1346
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-10-01,1413
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-11-01,1449
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2018-12-01,1375
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-01-01,1442
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-02-01,1439
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-03-01,1501
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-04-01,1456
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-05-01,1527
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-06-01,1394
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-07-01,1423
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-08-01,1324
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-09-01,1454
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-10-01,1419
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-11-01,1356
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2019-12-01,1283
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-01-01,1379
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-02-01,1318
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-03-01,1429
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-04-01,1395
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-05-01,1446
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-06-01,1362
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-07-01,1410
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-08-01,1374
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-09-01,1363
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-10-01,1372
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-11-01,1342
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2020-12-01,1241
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-01-01,1323
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-02-01,1282
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-03-01,1450
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-04-01,1501
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-05-01,1489
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-06-01,1408
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-07-01,1379
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-08-01,1292
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-09-01,1356
