"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-12-01,1779
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-01-01,1936
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-02-01,1811
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-03-01,2091
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-04-01,2071
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-05-01,2134
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-06-01,1845
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-07-01,2005
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-08-01,1850
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-09-01,1924
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-10-01,1958
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-11-01,1823
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2014-12-01,1870
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-01-01,1858
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-02-01,1846
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-03-01,2216
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-04-01,2007
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-05-01,2108
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-06-01,2011
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-07-01,2013
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-08-01,1922
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-09-01,2032
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-10-01,1952
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-11-01,1790
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2015-12-01,1822
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-01-01,1885
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-02-01,1897
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-03-01,2219
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-04-01,1989
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-05-01,2090
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-06-01,2049
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-07-01,1873
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-08-01,1860
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-09-01,1871
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-10-01,1783
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-11-01,1629
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2016-12-01,1647
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-01-01,1720
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-02-01,1709
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-03-01,2117
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-04-01,1955
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-05-01,2148
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-06-01,1999
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-07-01,1914
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-08-01,1950
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-09-01,1961
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-10-01,1937
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-11-01,1855
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2017-12-01,1917
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-01-01,1880
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-02-01,1723
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-03-01,2132
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-04-01,1977
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-05-01,2132
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-06-01,1982
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-07-01,2008
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-08-01,1948
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-09-01,2006
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-10-01,1878
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-11-01,1729
