"mc_region","region_name","state","mape","id","desc","date","qtt"
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-06-01,2356.71165052991
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-07-01,2384.64724983072
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-08-01,2305.48613344153
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-09-01,2281.10430633931
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-10-01,2161.82191806246
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-11-01,2109.49727212477
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-12-01,2266.77023296117
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-01-01,2431.77002025049
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-02-01,2351.6290891089
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-03-01,2612.54804978222
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-04-01,2474.09361225463
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-05-01,2537.74571755154
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-06-01,2356.36972732823
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-07-01,2384.30859314824
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-08-01,2305.16564586866
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-09-01,2280.79391700279
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-10-01,2161.53398314996
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-11-01,2109.22225107384
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2025-12-01,2266.48096067779
