"mc_region","region_name","state","mape","id","desc","date","qtt"
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-03-01,1754
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-04-01,1735
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-05-01,1835
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-06-01,1687
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-07-01,1657
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-08-01,1685
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-09-01,1606
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-10-01,1665
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-11-01,1514
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-12-01,1637
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-01-01,1562
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-02-01,1479
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-03-01,1736
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-04-01,1645
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-05-01,1732
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-06-01,1621
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-07-01,1609
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-08-01,1462
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-09-01,1223
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-10-01,1266
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-11-01,1441
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2022-12-01,1527
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,1542.3004416452
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,1451.70119064213
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,1701.8322745923
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,1659.44344724942
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,1746.38097580029
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,1614.37180669064
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,1582.02450674656
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,1480.93438025032
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,1396.85182970879
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,1424.98267884034
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,1373.28489647635
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,1432.12180694555
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,1486.7624625905
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,1411.61255333203
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,1665.54061048696
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,1623.82737390504
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,1710.61647651405
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,1578.25294964694
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,1545.51109053328
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,1444.03010853218
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-09-01,1359.57152783994
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,1387.3434964142
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,1335.30396996339
"2910","Sul (NBS - Ilhéus)","BA","6.72232172585759","2","ARIMA(2,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,1393.81566107695
