"mc_region","region_name","state","mape","id","desc","date","qtt"
"2608","Agreste","PE","real data","real data","real data",2022-05-01,2376
"2608","Agreste","PE","real data","real data","real data",2022-06-01,2149
"2608","Agreste","PE","real data","real data","real data",2022-07-01,2190
"2608","Agreste","PE","real data","real data","real data",2022-08-01,2121
"2608","Agreste","PE","real data","real data","real data",2022-09-01,2027
"2608","Agreste","PE","real data","real data","real data",2022-10-01,1881
"2608","Agreste","PE","real data","real data","real data",2022-11-01,2039
"2608","Agreste","PE","real data","real data","real data",2022-12-01,2164
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-01-01,2111.94155836359
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-02-01,1998.31435245724
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-03-01,2428.07041016551
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-04-01,2319.68815408555
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-05-01,2440.20717420015
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-06-01,2300.91241977844
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-07-01,2271.64212434984
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-08-01,2180.11024297325
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-09-01,2113.78638418643
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-10-01,2151.28911506733
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-11-01,2044.89772722967
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2023-12-01,2045.92839769701
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-01-01,2076.18545756841
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-02-01,1978.52828840939
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-03-01,2382.33037573988
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-04-01,2297.36622329482
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-05-01,2418.86288101034
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-06-01,2285.7730431686
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-07-01,2281.88201313201
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-08-01,2146.52496658095
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-09-01,2134.90971390777
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-10-01,2108.82635951499
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-11-01,1973.34590809363
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2024-12-01,2043.12733923078
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-01-01,2119.89208818182
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-02-01,1976.07808715141
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-03-01,2376.41757530244
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-04-01,2283.76381428331
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-05-01,2405.04617834369
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-06-01,2269.87276367711
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-07-01,2257.32348016259
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-08-01,2136.55192534692
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-09-01,2106.57488962686
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-10-01,2101.50612205716
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-11-01,1976.25508848625
"2608","Agreste","PE","4.22071506443871","4","PROPHET",2025-12-01,2023.5166851973
