"mc_region","region_name","state","mape","id","desc","date","qtt"
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-03-01,1211.96161380896
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-04-01,1160.33773439207
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-05-01,1191.60217983543
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-06-01,1129.34492514646
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-07-01,1143.78498110526
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-08-01,1106.00397751423
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-09-01,1085.68381613269
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-10-01,1025.90848684492
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-11-01,965.596418262977
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-12-01,1004.7455322419
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-01-01,1093.90179895666
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-02-01,1088.15310706807
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-03-01,1211.96161380896
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-04-01,1160.33773439207
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-05-01,1191.60217983543
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-06-01,1129.34492514646
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-07-01,1143.78498110526
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-08-01,1106.00397751423
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-09-01,1085.68381613269
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-10-01,1025.90848684492
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-11-01,965.596418262977
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2024-12-01,1004.7455322419
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-01-01,1093.90179895666
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-02-01,1088.15310706807
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-03-01,1211.96161380896
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-04-01,1160.33773439207
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-05-01,1191.60217983543
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-06-01,1129.34492514646
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-07-01,1143.78498110526
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-08-01,1106.00397751423
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-09-01,1085.68381613269
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-10-01,1025.90848684492
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-11-01,965.596418262977
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2025-12-01,1004.7455322419
