"mc_region","region_name","state","mape","id","desc","date","qtt"
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-11-01,743.788440573521
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-12-01,827.722186123011
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-01-01,894.830740598038
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-02-01,848.803323149407
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-03-01,953.783372781324
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-04-01,874.634231101573
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-05-01,905.117095604068
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-06-01,848.385598504977
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-07-01,852.923889547827
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-08-01,814.39316243346
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-09-01,790.160038250436
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-10-01,769.383377485137
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-11-01,720.093106654076
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2025-12-01,804.026852203565
