"mc_region","region_name","state","mape","id","desc","date","qtt"
"3104","Jequitinhonha","MG","real data","real data","real data",2021-06-01,379
"3104","Jequitinhonha","MG","real data","real data","real data",2021-07-01,377
"3104","Jequitinhonha","MG","real data","real data","real data",2021-08-01,403
"3104","Jequitinhonha","MG","real data","real data","real data",2021-09-01,375
"3104","Jequitinhonha","MG","real data","real data","real data",2021-10-01,373
"3104","Jequitinhonha","MG","real data","real data","real data",2021-11-01,370
"3104","Jequitinhonha","MG","real data","real data","real data",2021-12-01,384
"3104","Jequitinhonha","MG","real data","real data","real data",2022-01-01,381
"3104","Jequitinhonha","MG","real data","real data","real data",2022-02-01,347
"3104","Jequitinhonha","MG","real data","real data","real data",2022-03-01,412
"3104","Jequitinhonha","MG","real data","real data","real data",2022-04-01,348
"3104","Jequitinhonha","MG","real data","real data","real data",2022-05-01,377
"3104","Jequitinhonha","MG","real data","real data","real data",2022-06-01,378
"3104","Jequitinhonha","MG","real data","real data","real data",2022-07-01,343
"3104","Jequitinhonha","MG","real data","real data","real data",2022-08-01,363
"3104","Jequitinhonha","MG","real data","real data","real data",2022-09-01,358
"3104","Jequitinhonha","MG","real data","real data","real data",2022-10-01,287
"3104","Jequitinhonha","MG","real data","real data","real data",2022-11-01,349
"3104","Jequitinhonha","MG","real data","real data","real data",2022-12-01,360
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-01-01,369.951899245154
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-02-01,340.653304318188
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-03-01,396.915351345283
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-04-01,386.309547465112
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-05-01,399.826722699819
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-06-01,371.424945133742
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-07-01,379.238194199444
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-08-01,361.172561555158
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-09-01,394.164887550943
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-10-01,369.086247559679
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-11-01,333.495817680371
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2023-12-01,350.910622109784
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-01-01,356.097072058582
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-02-01,341.203373505305
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-03-01,399.554563637222
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-04-01,388.148161158417
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-05-01,387.676595096154
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-06-01,376.035840627439
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-07-01,363.226333491828
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-08-01,370.397357593399
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-09-01,362.59416119608
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-10-01,383.834037383896
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-11-01,355.156193242872
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2024-12-01,300.692090720309
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-01-01,380.178501888947
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-02-01,322.636078223843
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-03-01,393.049552666218
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-04-01,381.787767552888
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-05-01,386.02019184039
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-06-01,368.771118523117
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-07-01,362.859883550206
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-08-01,361.570602438725
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-09-01,367.473853844919
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-10-01,373.393253814661
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-11-01,342.000036975554
"3104","Jequitinhonha","MG","6.51020246034059","4","PROPHET",2025-12-01,311.696441547809
