"mc_region","region_name","state","mape","id","desc","date","qtt"
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-06-01,1918.04799731804
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-07-01,1948.54829302102
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-08-01,1958.78248383471
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-09-01,2042.55471721439
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-10-01,1926.58872990716
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-11-01,1866.10110565873
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-12-01,1766.62211348341
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-01-01,1861.58346905906
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-02-01,1603.57594008566
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-03-01,1936.56281294379
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-04-01,1953.70827726629
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-05-01,2019.62157707414
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-06-01,1881.96518120293
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-07-01,1929.74962474336
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-08-01,1980.03116168637
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-09-01,1970.01236686711
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-10-01,1930.01719458181
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-11-01,1746.84623414584
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2024-12-01,1728.99296081857
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-01-01,1833.19734032621
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-02-01,1592.73354773901
